rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,-,level,name,message,hardware_id,values,-,level,name,message,hardware_id,values,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value
1522934832947185833,,214,,1522934832,947028409,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""6369""","""Duration of window (s)""","""10.028655""","""Actual frequency (Hz)""","""29.914281""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934833751543046,,214,,1522934833,751378783,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""302""","""Events since startup""","""6393""","""Duration of window (s)""","""10.090969""","""Actual frequency (Hz)""","""29.927749""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934833949368962,,215,,1522934833,949242430,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""6399""","""Duration of window (s)""","""10.028329""","""Actual frequency (Hz)""","""29.915254""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934834755443998,,215,,1522934834,755287833,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""302""","""Events since startup""","""6423""","""Duration of window (s)""","""10.092482""","""Actual frequency (Hz)""","""29.923265""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934834953247606,,216,,1522934834,953105625,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""6429""","""Duration of window (s)""","""10.024487""","""Actual frequency (Hz)""","""29.926718""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934835757197527,,216,,1522934835,757090601,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""301""","""Events since startup""","""6453""","""Duration of window (s)""","""10.057894""","""Actual frequency (Hz)""","""29.926742""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934835957265809,,217,,1522934835,957131660,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""6459""","""Duration of window (s)""","""10.026487""","""Actual frequency (Hz)""","""29.920748""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934836761190616,,217,,1522934836,761077662,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""301""","""Events since startup""","""6483""","""Duration of window (s)""","""10.058819""","""Actual frequency (Hz)""","""29.923990""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934836958851551,,218,,1522934836,958704662,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""6489""","""Duration of window (s)""","""10.025220""","""Actual frequency (Hz)""","""29.924532""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934837797278544,,218,,1522934837,797093865,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""302""","""Events since startup""","""6514""","""Duration of window (s)""","""10.093069""","""Actual frequency (Hz)""","""29.921525""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934837957912483,,219,,1522934837,957728699,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""6519""","""Duration of window (s)""","""10.022018""","""Actual frequency (Hz)""","""29.934090""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934838799702263,,219,,1522934838,799504430,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""302""","""Events since startup""","""6544""","""Duration of window (s)""","""10.093939""","""Actual frequency (Hz)""","""29.918945""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934838960248550,,220,,1522934838,960013127,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""6549""","""Duration of window (s)""","""10.020608""","""Actual frequency (Hz)""","""29.938302""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934839800897434,,220,,1522934839,800724480,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""302""","""Events since startup""","""6574""","""Duration of window (s)""","""10.093113""","""Actual frequency (Hz)""","""29.921394""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934839963651521,,221,,1522934839,963465950,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""6579""","""Duration of window (s)""","""10.021882""","""Actual frequency (Hz)""","""29.934496""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934840802996064,,221,,1522934840,802867219,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""302""","""Events since startup""","""6604""","""Duration of window (s)""","""10.091353""","""Actual frequency (Hz)""","""29.926611""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934840964283337,,222,,1522934840,964137737,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""6609""","""Duration of window (s)""","""10.020111""","""Actual frequency (Hz)""","""29.939787""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934841808216442,,222,,1522934841,808019448,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""301""","""Events since startup""","""6634""","""Duration of window (s)""","""10.058164""","""Actual frequency (Hz)""","""29.925939""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934841967939805,,223,,1522934841,967784475,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""6639""","""Duration of window (s)""","""10.022098""","""Actual frequency (Hz)""","""29.933851""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934842810518270,,223,,1522934842,810418377,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""301""","""Events since startup""","""6664""","""Duration of window (s)""","""10.061006""","""Actual frequency (Hz)""","""29.917487""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934842970937504,,224,,1522934842,970782872,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""6669""","""Duration of window (s)""","""10.023761""","""Actual frequency (Hz)""","""29.928885""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934843807207047,,224,,1522934843,806953612,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""301""","""Events since startup""","""6694""","""Duration of window (s)""","""10.055561""","""Actual frequency (Hz)""","""29.933687""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934843978302879,,225,,1522934843,978138621,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""6699""","""Duration of window (s)""","""10.028888""","""Actual frequency (Hz)""","""29.913587""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934844807067782,,225,,1522934844,806906722,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""6723""","""Duration of window (s)""","""10.051620""","""Actual frequency (Hz)""","""29.845935""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934844979088684,,226,,1522934844,978904353,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""298""","""Events since startup""","""6727""","""Duration of window (s)""","""10.025799""","""Actual frequency (Hz)""","""29.723315""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934845809299442,,226,,1522934845,809102277,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""6753""","""Duration of window (s)""","""10.051997""","""Actual frequency (Hz)""","""29.844815""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934845977715398,,227,,1522934845,977559415,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""298""","""Events since startup""","""6757""","""Duration of window (s)""","""10.020430""","""Actual frequency (Hz)""","""29.739243""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934846811565906,,227,,1522934846,811362538,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""6783""","""Duration of window (s)""","""10.050260""","""Actual frequency (Hz)""","""29.849974""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934846984567732,,228,,1522934846,984410300,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""298""","""Events since startup""","""6787""","""Duration of window (s)""","""10.025719""","""Actual frequency (Hz)""","""29.723554""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934847813918205,,228,,1522934847,813699179,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""299""","""Events since startup""","""6813""","""Duration of window (s)""","""10.016580""","""Actual frequency (Hz)""","""29.850506""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934847990545473,,229,,1522934847,990407852,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""298""","""Events since startup""","""6817""","""Duration of window (s)""","""10.032668""","""Actual frequency (Hz)""","""29.702966""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934848816213855,,229,,1522934848,815970381,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""299""","""Events since startup""","""6843""","""Duration of window (s)""","""10.016453""","""Actual frequency (Hz)""","""29.850885""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934848988550195,,230,,1522934848,988387216,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""298""","""Events since startup""","""6847""","""Duration of window (s)""","""10.028382""","""Actual frequency (Hz)""","""29.715660""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934849830226065,,230,,1522934849,830128218,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""299""","""Events since startup""","""6873""","""Duration of window (s)""","""10.029402""","""Actual frequency (Hz)""","""29.812346""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934849992027646,,231,,1522934849,991862099,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""298""","""Events since startup""","""6877""","""Duration of window (s)""","""10.028411""","""Actual frequency (Hz)""","""29.715574""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934850831002331,,231,,1522934850,830901707,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""299""","""Events since startup""","""6903""","""Duration of window (s)""","""10.028024""","""Actual frequency (Hz)""","""29.816443""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934850996730748,,232,,1522934850,996606241,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""298""","""Events since startup""","""6907""","""Duration of window (s)""","""10.032468""","""Actual frequency (Hz)""","""29.703559""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934851834789939,,232,,1522934851,834658542,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""299""","""Events since startup""","""6933""","""Duration of window (s)""","""10.026640""","""Actual frequency (Hz)""","""29.820557""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934851997283150,,233,,1522934851,997179007,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""298""","""Events since startup""","""6937""","""Duration of window (s)""","""10.029409""","""Actual frequency (Hz)""","""29.712618""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934852838455806,,233,,1522934852,838321827,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""299""","""Events since startup""","""6963""","""Duration of window (s)""","""10.027907""","""Actual frequency (Hz)""","""29.816791""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934853001887021,,234,,1522934853,1704438,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""298""","""Events since startup""","""6967""","""Duration of window (s)""","""10.030898""","""Actual frequency (Hz)""","""29.708206""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934853840248904,,234,,1522934853,840114881,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""299""","""Events since startup""","""6993""","""Duration of window (s)""","""10.033169""","""Actual frequency (Hz)""","""29.801152""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934854002242491,,235,,1522934854,2092133,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""298""","""Events since startup""","""6997""","""Duration of window (s)""","""10.023963""","""Actual frequency (Hz)""","""29.728761""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934854839987152,,235,,1522934854,839907442,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""7023""","""Duration of window (s)""","""10.032996""","""Actual frequency (Hz)""","""29.901336""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934855007783967,,236,,1522934855,7617701,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""7027""","""Duration of window (s)""","""10.028723""","""Actual frequency (Hz)""","""29.914077""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934855844268859,,236,,1522934855,844135078,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""7053""","""Duration of window (s)""","""10.035067""","""Actual frequency (Hz)""","""29.895167""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934856008150229,,237,,1522934856,7999420,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""7057""","""Duration of window (s)""","""10.030445""","""Actual frequency (Hz)""","""29.908941""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934856845382786,,237,,1522934856,845224529,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""7083""","""Duration of window (s)""","""10.033882""","""Actual frequency (Hz)""","""29.898698""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934857008932911,,238,,1522934857,8715473,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""7087""","""Duration of window (s)""","""10.024287""","""Actual frequency (Hz)""","""29.927317""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934857849371828,,238,,1522934857,849266372,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""7113""","""Duration of window (s)""","""10.035608""","""Actual frequency (Hz)""","""29.893555""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934858009212154,,239,,1522934858,9058908,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""7117""","""Duration of window (s)""","""10.018654""","""Actual frequency (Hz)""","""29.944143""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934858851424443,,239,,1522934858,851338168,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""7143""","""Duration of window (s)""","""10.035392""","""Actual frequency (Hz)""","""29.894198""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934859012963143,,240,,1522934859,12770586,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""7147""","""Duration of window (s)""","""10.024377""","""Actual frequency (Hz)""","""29.927046""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934859853706307,,240,,1522934859,853590462,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""7173""","""Duration of window (s)""","""10.023454""","""Actual frequency (Hz)""","""29.929802""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934860014435264,,241,,1522934860,14254036,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""7177""","""Duration of window (s)""","""10.022383""","""Actual frequency (Hz)""","""29.933001""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934860857381295,,241,,1522934860,857283862,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""7203""","""Duration of window (s)""","""10.026389""","""Actual frequency (Hz)""","""29.921040""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934861018056836,,242,,1522934861,17902041,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""7207""","""Duration of window (s)""","""10.021286""","""Actual frequency (Hz)""","""29.936278""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934861858451021,,242,,1522934861,858308742,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""7233""","""Duration of window (s)""","""10.023653""","""Actual frequency (Hz)""","""29.929207""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934862021454123,,243,,1522934862,21229031,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""7237""","""Duration of window (s)""","""10.024030""","""Actual frequency (Hz)""","""29.928082""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934862860620502,,243,,1522934862,860509472,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""7263""","""Duration of window (s)""","""10.022184""","""Actual frequency (Hz)""","""29.933595""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934863022541179,,244,,1522934863,22391691,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""7267""","""Duration of window (s)""","""10.020709""","""Actual frequency (Hz)""","""29.938002""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934863895879119,,244,,1522934863,895757889,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""301""","""Events since startup""","""7294""","""Duration of window (s)""","""10.055647""","""Actual frequency (Hz)""","""29.933429""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934864028706744,,245,,1522934864,28598829,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""7297""","""Duration of window (s)""","""10.026496""","""Actual frequency (Hz)""","""29.920723""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934864900531523,,245,,1522934864,900345068,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""301""","""Events since startup""","""7324""","""Duration of window (s)""","""10.060436""","""Actual frequency (Hz)""","""29.919182""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934865031067367,,246,,1522934865,30933137,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""7327""","""Duration of window (s)""","""10.023315""","""Actual frequency (Hz)""","""29.930218""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934865901735637,,246,,1522934865,901587294,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""301""","""Events since startup""","""7354""","""Duration of window (s)""","""10.057436""","""Actual frequency (Hz)""","""29.928106""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934866035110997,,247,,1522934866,34962911,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""7357""","""Duration of window (s)""","""10.026957""","""Actual frequency (Hz)""","""29.919347""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934866904756966,,247,,1522934866,904656672,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""301""","""Events since startup""","""7384""","""Duration of window (s)""","""10.059436""","""Actual frequency (Hz)""","""29.922154""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
