rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,-,level,name,message,hardware_id,values,-,level,name,message,hardware_id,values,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value
1522934283974486626,,117,,1522934283,974397789,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""301""","""Events since startup""","""3471""","""Duration of window (s)""","""10.059996""","""Actual frequency (Hz)""","""29.920489""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934284837568843,,118,,1522934284,837458375,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""3498""","""Duration of window (s)""","""10.022659""","""Actual frequency (Hz)""","""29.932176""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934284976090293,,118,,1522934284,975970858,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""301""","""Events since startup""","""3501""","""Duration of window (s)""","""10.056713""","""Actual frequency (Hz)""","""29.930256""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934285841206411,,119,,1522934285,840951279,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""3528""","""Duration of window (s)""","""10.022350""","""Actual frequency (Hz)""","""29.933098""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934285980199575,,119,,1522934285,980049692,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""301""","""Events since startup""","""3531""","""Duration of window (s)""","""10.059573""","""Actual frequency (Hz)""","""29.921747""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934286841023236,,120,,1522934286,840875436,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""3558""","""Duration of window (s)""","""10.020861""","""Actual frequency (Hz)""","""29.937549""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934286981724586,,120,,1522934286,981580631,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""301""","""Events since startup""","""3561""","""Duration of window (s)""","""10.059020""","""Actual frequency (Hz)""","""29.923392""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934287853146964,,121,,1522934287,853016556,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""3588""","""Duration of window (s)""","""10.028166""","""Actual frequency (Hz)""","""29.915739""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934288018758972,,121,,1522934288,18667703,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""302""","""Events since startup""","""3592""","""Duration of window (s)""","""10.091853""","""Actual frequency (Hz)""","""29.925128""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934288852687750,,122,,1522934288,852573370,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""3618""","""Duration of window (s)""","""10.024669""","""Actual frequency (Hz)""","""29.926174""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934289019540653,,122,,1522934289,19423004,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""302""","""Events since startup""","""3622""","""Duration of window (s)""","""10.089816""","""Actual frequency (Hz)""","""29.931171""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934289854832758,,123,,1522934289,854707954,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""3648""","""Duration of window (s)""","""10.026454""","""Actual frequency (Hz)""","""29.920849""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934290024243493,,123,,1522934290,24154102,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""302""","""Events since startup""","""3652""","""Duration of window (s)""","""10.092214""","""Actual frequency (Hz)""","""29.924060""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934290856748051,,124,,1522934290,856619691,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""3678""","""Duration of window (s)""","""10.028962""","""Actual frequency (Hz)""","""29.913365""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934291025744548,,124,,1522934291,25613699,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""301""","""Events since startup""","""3682""","""Duration of window (s)""","""10.059009""","""Actual frequency (Hz)""","""29.923424""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934291860075693,,125,,1522934291,859926926,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""3708""","""Duration of window (s)""","""10.030422""","""Actual frequency (Hz)""","""29.909012""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934292029650352,,125,,1522934292,29519937,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""301""","""Events since startup""","""3712""","""Duration of window (s)""","""10.059256""","""Actual frequency (Hz)""","""29.922690""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934292864469484,,126,,1522934292,864347974,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""3738""","""Duration of window (s)""","""10.031552""","""Actual frequency (Hz)""","""29.905641""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934293031023347,,126,,1522934293,30889400,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""301""","""Events since startup""","""3742""","""Duration of window (s)""","""10.057961""","""Actual frequency (Hz)""","""29.926544""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934293865299304,,127,,1522934293,865156941,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""3768""","""Duration of window (s)""","""10.028966""","""Actual frequency (Hz)""","""29.913353""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934294066391625,,127,,1522934294,66284701,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""302""","""Events since startup""","""3773""","""Duration of window (s)""","""10.091902""","""Actual frequency (Hz)""","""29.924984""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934294867231777,,128,,1522934294,867104881,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""3798""","""Duration of window (s)""","""10.029659""","""Actual frequency (Hz)""","""29.911287""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934295069712755,,128,,1522934295,69559066,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""302""","""Events since startup""","""3803""","""Duration of window (s)""","""10.093584""","""Actual frequency (Hz)""","""29.919997""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934295870731955,,129,,1522934295,870591092,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""3828""","""Duration of window (s)""","""10.029658""","""Actual frequency (Hz)""","""29.911288""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934296073979707,,129,,1522934296,73826328,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""302""","""Events since startup""","""3833""","""Duration of window (s)""","""10.093770""","""Actual frequency (Hz)""","""29.919444""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934296873103796,,130,,1522934296,872919545,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""3858""","""Duration of window (s)""","""10.032063""","""Actual frequency (Hz)""","""29.904118""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934297075556397,,130,,1522934297,75400272,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""302""","""Events since startup""","""3863""","""Duration of window (s)""","""10.093816""","""Actual frequency (Hz)""","""29.919308""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934297877917228,,131,,1522934297,877725771,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""3888""","""Duration of window (s)""","""10.024682""","""Actual frequency (Hz)""","""29.926137""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934298077591546,,131,,1522934298,77466395,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""301""","""Events since startup""","""3893""","""Duration of window (s)""","""10.058791""","""Actual frequency (Hz)""","""29.924075""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934298877825519,,132,,1522934298,877690134,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""3918""","""Duration of window (s)""","""10.025091""","""Actual frequency (Hz)""","""29.924916""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934299079721765,,132,,1522934299,79602299,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""301""","""Events since startup""","""3923""","""Duration of window (s)""","""10.060180""","""Actual frequency (Hz)""","""29.919941""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934299879703054,,133,,1522934299,879589276,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""3948""","""Duration of window (s)""","""10.024882""","""Actual frequency (Hz)""","""29.925538""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934300118240701,,133,,1522934300,118093623,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""302""","""Events since startup""","""3954""","""Duration of window (s)""","""10.093941""","""Actual frequency (Hz)""","""29.918940""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934300879412480,,134,,1522934300,879253869,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""3978""","""Duration of window (s)""","""10.022620""","""Actual frequency (Hz)""","""29.932294""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934301118213036,,134,,1522934301,118022814,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""302""","""Events since startup""","""3984""","""Duration of window (s)""","""10.092399""","""Actual frequency (Hz)""","""29.923509""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934301881700321,,135,,1522934301,881516819,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""4008""","""Duration of window (s)""","""10.021581""","""Actual frequency (Hz)""","""29.935397""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934302120630085,,135,,1522934302,120493756,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""302""","""Events since startup""","""4014""","""Duration of window (s)""","""10.090967""","""Actual frequency (Hz)""","""29.927755""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934302884685728,,136,,1522934302,884508666,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""4038""","""Duration of window (s)""","""10.020158""","""Actual frequency (Hz)""","""29.939649""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934303125058702,,136,,1522934303,124871537,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""302""","""Events since startup""","""4044""","""Duration of window (s)""","""10.093969""","""Actual frequency (Hz)""","""29.918856""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934303886219346,,137,,1522934303,885966849,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""4068""","""Duration of window (s)""","""10.020803""","""Actual frequency (Hz)""","""29.937721""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934304127687065,,137,,1522934304,127551051,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""301""","""Events since startup""","""4074""","""Duration of window (s)""","""10.061214""","""Actual frequency (Hz)""","""29.916866""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934304898478303,,138,,1522934304,898413749,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""297""","""Events since startup""","""4095""","""Duration of window (s)""","""10.031314""","""Actual frequency (Hz)""","""29.607287""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934305129773235,,138,,1522934305,129615306,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""298""","""Events since startup""","""4101""","""Duration of window (s)""","""10.060050""","""Actual frequency (Hz)""","""29.622121""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934305901446801,,139,,1522934305,901340604,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""297""","""Events since startup""","""4125""","""Duration of window (s)""","""10.030754""","""Actual frequency (Hz)""","""29.608941""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934306121455869,,139,,1522934306,121281233,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""298""","""Events since startup""","""4131""","""Duration of window (s)""","""10.047460""","""Actual frequency (Hz)""","""29.659238""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934306902569308,,140,,1522934306,902478488,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""297""","""Events since startup""","""4155""","""Duration of window (s)""","""10.029565""","""Actual frequency (Hz)""","""29.612452""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934307123655203,,140,,1522934307,123503432,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""298""","""Events since startup""","""4161""","""Duration of window (s)""","""10.048084""","""Actual frequency (Hz)""","""29.657394""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934307903772892,,141,,1522934307,903667294,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""297""","""Events since startup""","""4185""","""Duration of window (s)""","""10.025968""","""Actual frequency (Hz)""","""29.623074""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934308126153702,,141,,1522934308,125922020,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""298""","""Events since startup""","""4191""","""Duration of window (s)""","""10.048449""","""Actual frequency (Hz)""","""29.656318""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934308906780241,,142,,1522934308,906662548,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""297""","""Events since startup""","""4215""","""Duration of window (s)""","""10.029005""","""Actual frequency (Hz)""","""29.614104""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934309128424615,,142,,1522934309,128302029,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""298""","""Events since startup""","""4221""","""Duration of window (s)""","""10.048689""","""Actual frequency (Hz)""","""29.655610""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934309909491085,,143,,1522934309,909355636,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""297""","""Events since startup""","""4245""","""Duration of window (s)""","""10.029758""","""Actual frequency (Hz)""","""29.611880""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934310131125642,,143,,1522934310,130951607,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""297""","""Events since startup""","""4251""","""Duration of window (s)""","""10.012847""","""Actual frequency (Hz)""","""29.661893""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934310913841736,,144,,1522934310,913672038,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""297""","""Events since startup""","""4275""","""Duration of window (s)""","""10.034419""","""Actual frequency (Hz)""","""29.598128""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934311134211529,,144,,1522934311,133976674,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""297""","""Events since startup""","""4281""","""Duration of window (s)""","""10.015906""","""Actual frequency (Hz)""","""29.652833""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934311914872107,,145,,1522934311,914749144,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""297""","""Events since startup""","""4305""","""Duration of window (s)""","""10.033238""","""Actual frequency (Hz)""","""29.601611""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934312146927433,,145,,1522934312,146768374,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""297""","""Events since startup""","""4311""","""Duration of window (s)""","""10.026269""","""Actual frequency (Hz)""","""29.622185""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934312912231895,,146,,1522934312,912072691,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""297""","""Events since startup""","""4335""","""Duration of window (s)""","""10.027569""","""Actual frequency (Hz)""","""29.618344""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934313150340766,,146,,1522934313,150209480,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""297""","""Events since startup""","""4341""","""Duration of window (s)""","""10.025350""","""Actual frequency (Hz)""","""29.624899""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934313914351480,,147,,1522934313,914170765,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""297""","""Events since startup""","""4365""","""Duration of window (s)""","""10.028199""","""Actual frequency (Hz)""","""29.616485""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934314154264841,,147,,1522934314,154148596,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""297""","""Events since startup""","""4371""","""Duration of window (s)""","""10.026645""","""Actual frequency (Hz)""","""29.621074""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934314918349512,,148,,1522934314,918120770,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""4395""","""Duration of window (s)""","""10.019680""","""Actual frequency (Hz)""","""29.941075""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934315157022042,,148,,1522934315,156900248,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""4401""","""Duration of window (s)""","""10.027284""","""Actual frequency (Hz)""","""29.918371""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934315925060772,,149,,1522934315,924988067,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""4425""","""Duration of window (s)""","""10.023650""","""Actual frequency (Hz)""","""29.929218""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934316158929312,,149,,1522934316,158813956,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""4431""","""Duration of window (s)""","""10.037541""","""Actual frequency (Hz)""","""29.887799""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934316926696480,,150,,1522934316,926479764,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""4455""","""Duration of window (s)""","""10.023992""","""Actual frequency (Hz)""","""29.928196""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934317160256502,,150,,1522934317,160140017,'',,0,"""ekf_se_odom","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_odom",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""4461""","""Duration of window (s)""","""10.036656""","""Actual frequency (Hz)""","""29.890433""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
1522934317931228077,,151,,1522934317,931073532,'',,0,"""ekf_se_map","""The robot_localization state estimation node appears to be functioning properly.""","""none""",[],0,"""ekf_se_map",'',"""none""",,"""Events in window""","""300""","""Events since startup""","""4485""","""Duration of window (s)""","""10.027360""","""Actual frequency (Hz)""","""29.918143""","""Minimum acceptable frequency (Hz)""","""25.200000""","""Maximum acceptable frequency (Hz)""","""35.200000"""
